9653,1,1447.00,1687.00,160.00,103.00,0.9077,-1,-1,-1
9653,2,1938.00,496.00,36.00,25.00,0.8417,-1,-1,-1
9653,11,2220.00,692.00,67.00,52.00,0.8789,-1,-1,-1
9654,1,1447.00,1686.00,161.00,103.00,0.9089,-1,-1,-1
9654,2,1938.00,496.00,36.00,24.00,0.8393,-1,-1,-1
9654,11,2220.00,693.00,67.00,51.00,0.8703,-1,-1,-1
9655,1,1448.00,1688.00,161.00,101.00,0.9134,-1,-1,-1
9655,2,1937.00,495.00,37.00,26.00,0.8317,-1,-1,-1
9655,11,2220.00,692.00,67.00,51.00,0.8779,-1,-1,-1
9656,1,1449.00,1690.00,160.00,98.00,0.9131,-1,-1,-1
9656,2,1938.00,495.00,36.00,25.00,0.8302,-1,-1,-1
9656,11,2221.00,693.00,67.00,50.00,0.8867,-1,-1,-1
9657,1,1449.00,1690.00,161.00,99.00,0.9140,-1,-1,-1
9657,2,1937.00,495.00,36.00,25.00,0.8239,-1,-1,-1
9657,11,2221.00,693.00,67.00,50.00,0.8930,-1,-1,-1
9658,1,1449.00,1689.00,162.00,100.00,0.9141,-1,-1,-1
9658,2,1938.00,496.00,35.00,24.00,0.8393,-1,-1,-1
9658,11,2221.00,694.00,67.00,50.00,0.8895,-1,-1,-1
9659,1,1450.00,1688.00,162.00,101.00,0.9160,-1,-1,-1
9659,2,1938.00,496.00,34.00,24.00,0.8321,-1,-1,-1
9659,11,2221.00,694.00,68.00,50.00,0.8886,-1,-1,-1
9660,1,1450.00,1687.00,162.00,102.00,0.9181,-1,-1,-1
9660,2,1937.00,496.00,35.00,24.00,0.8186,-1,-1,-1
9660,11,2221.00,694.00,68.00,49.00,0.8895,-1,-1,-1
9661,1,1451.00,1686.00,162.00,103.00,0.9197,-1,-1,-1
9661,2,1937.00,496.00,35.00,24.00,0.8092,-1,-1,-1
9661,11,2221.00,693.00,69.00,50.00,0.8997,-1,-1,-1
9662,1,1451.00,1688.00,163.00,101.00,0.9216,-1,-1,-1
9662,2,1937.00,496.00,35.00,24.00,0.8315,-1,-1,-1
9662,11,2222.00,693.00,69.00,50.00,0.9102,-1,-1,-1
9663,1,1452.00,1687.00,162.00,102.00,0.9233,-1,-1,-1
9663,2,1937.00,496.00,35.00,24.00,0.8375,-1,-1,-1
9663,11,2222.00,693.00,68.00,50.00,0.9090,-1,-1,-1
9664,1,1453.00,1687.00,162.00,102.00,0.9258,-1,-1,-1
9664,2,1937.00,496.00,34.00,24.00,0.8318,-1,-1,-1
9664,11,2223.00,693.00,68.00,50.00,0.9166,-1,-1,-1
9665,1,1453.00,1687.00,164.00,102.00,0.9285,-1,-1,-1
9665,2,1937.00,496.00,34.00,24.00,0.8239,-1,-1,-1
9665,11,2223.00,694.00,68.00,49.00,0.9040,-1,-1,-1
9666,1,1453.00,1689.00,164.00,99.00,0.9300,-1,-1,-1
9666,2,1937.00,496.00,34.00,24.00,0.8262,-1,-1,-1
9666,11,2224.00,694.00,68.00,49.00,0.9097,-1,-1,-1
9667,1,1452.00,1689.00,166.00,99.00,0.9301,-1,-1,-1
9667,2,1937.00,496.00,34.00,24.00,0.8356,-1,-1,-1
9667,11,2225.00,693.00,67.00,50.00,0.9105,-1,-1,-1
9668,1,1453.00,1687.00,166.00,101.00,0.9322,-1,-1,-1
9668,2,1936.00,496.00,35.00,24.00,0.8310,-1,-1,-1
9668,11,2225.00,694.00,67.00,49.00,0.9016,-1,-1,-1
9669,1,1454.00,1686.00,166.00,104.00,0.9270,-1,-1,-1
9669,2,1936.00,496.00,36.00,25.00,0.8044,-1,-1,-1
9669,11,2227.00,693.00,66.00,50.00,0.9238,-1,-1,-1
9670,1,1455.00,1685.00,165.00,105.00,0.9260,-1,-1,-1
9670,2,1936.00,496.00,35.00,25.00,0.8002,-1,-1,-1
9670,11,2227.00,694.00,66.00,49.00,0.9183,-1,-1,-1
9671,1,1455.00,1686.00,166.00,104.00,0.9241,-1,-1,-1
9671,2,1936.00,496.00,35.00,25.00,0.8106,-1,-1,-1
9671,11,2227.00,695.00,66.00,48.00,0.9163,-1,-1,-1
9672,1,1457.00,1688.00,165.00,102.00,0.9217,-1,-1,-1
9672,2,1936.00,496.00,35.00,25.00,0.8176,-1,-1,-1
9672,11,2227.00,695.00,66.00,48.00,0.9131,-1,-1,-1
9673,1,1457.00,1690.00,166.00,100.00,0.9228,-1,-1,-1
9673,2,1936.00,496.00,36.00,25.00,0.8439,-1,-1,-1
9673,11,2228.00,695.00,65.00,48.00,0.9162,-1,-1,-1
9674,1,1458.00,1690.00,165.00,100.00,0.9260,-1,-1,-1
9674,2,1936.00,496.00,36.00,25.00,0.8538,-1,-1,-1
9674,11,2227.00,695.00,66.00,48.00,0.9085,-1,-1,-1
9675,1,1459.00,1689.00,164.00,100.00,0.9275,-1,-1,-1
9675,2,1936.00,496.00,36.00,25.00,0.8482,-1,-1,-1
9675,11,2228.00,695.00,66.00,48.00,0.9164,-1,-1,-1
9676,1,1459.00,1689.00,165.00,100.00,0.9286,-1,-1,-1
9676,2,1936.00,496.00,36.00,25.00,0.8587,-1,-1,-1
9676,11,2228.00,696.00,66.00,48.00,0.9065,-1,-1,-1
9677,1,1459.00,1690.00,166.00,99.00,0.9285,-1,-1,-1
9677,2,1936.00,496.00,36.00,25.00,0.8678,-1,-1,-1
9677,11,2227.00,696.00,68.00,48.00,0.9066,-1,-1,-1
9678,1,1459.00,1690.00,166.00,100.00,0.9270,-1,-1,-1
9678,2,1936.00,496.00,36.00,25.00,0.8572,-1,-1,-1
9678,11,2227.00,696.00,69.00,48.00,0.9105,-1,-1,-1
9679,1,1460.00,1688.00,167.00,102.00,0.9246,-1,-1,-1
9679,2,1936.00,496.00,36.00,25.00,0.8520,-1,-1,-1
9679,11,2227.00,695.00,68.00,48.00,0.9142,-1,-1,-1
9680,1,1459.00,1686.00,168.00,103.00,0.9199,-1,-1,-1
9680,2,1936.00,493.00,37.00,26.00,0.7997,-1,-1,-1
9680,11,2231.00,693.00,64.00,47.00,0.9366,-1,-1,-1
9681,1,1460.00,1683.00,165.00,102.00,0.9163,-1,-1,-1
9681,2,1938.00,490.00,35.00,24.00,0.8288,-1,-1,-1
9681,11,2228.00,689.00,70.00,48.00,0.9415,-1,-1,-1
9682,1,1458.00,1677.00,168.00,103.00,0.9098,-1,-1,-1
9682,2,1937.00,485.00,35.00,24.00,0.8788,-1,-1,-1
9682,11,2230.00,685.00,68.00,48.00,0.9186,-1,-1,-1
9683,1,1461.00,1672.00,166.00,100.00,0.9227,-1,-1,-1
9683,2,1937.00,478.00,36.00,23.00,0.8430,-1,-1,-1
9683,11,2229.00,676.00,68.00,50.00,0.9196,-1,-1,-1
9684,1,1462.00,1663.00,166.00,102.00,0.9227,-1,-1,-1
9684,2,1936.00,471.00,36.00,25.00,0.8373,-1,-1,-1
9684,11,2230.00,669.00,68.00,49.00,0.9321,-1,-1,-1
9685,1,1462.00,1656.00,166.00,101.00,0.9389,-1,-1,-1
9685,2,1937.00,463.00,34.00,24.00,0.8903,-1,-1,-1
9685,11,2231.00,660.00,70.00,52.00,0.8738,-1,-1,-1
9686,1,1461.00,1648.00,168.00,101.00,0.9365,-1,-1,-1
9686,2,1937.00,454.00,37.00,24.00,0.8314,-1,-1,-1
9686,11,2231.00,652.00,67.00,50.00,0.9184,-1,-1,-1
9687,1,1464.00,1639.00,165.00,102.00,0.9168,-1,-1,-1
9687,2,1936.00,446.00,37.00,26.00,0.7962,-1,-1,-1
9687,11,2233.00,646.00,66.00,47.00,0.9396,-1,-1,-1
9688,1,1464.00,1631.00,165.00,102.00,0.9387,-1,-1,-1
9688,2,1937.00,438.00,33.00,23.00,0.9000,-1,-1,-1
9688,11,2232.00,638.00,71.00,48.00,0.8891,-1,-1,-1
9689,1,1464.00,1626.00,165.00,98.00,0.9182,-1,-1,-1
9689,2,1938.00,431.00,34.00,22.00,0.8513,-1,-1,-1
9689,11,2233.00,628.00,66.00,49.00,0.9262,-1,-1,-1
9690,1,1466.00,1614.00,166.00,103.00,0.9069,-1,-1,-1
9690,2,1936.00,422.00,37.00,25.00,0.7853,-1,-1,-1
9690,11,2234.00,623.00,68.00,46.00,0.9224,-1,-1,-1
9691,1,1467.00,1609.00,163.00,100.00,0.9444,-1,-1,-1
9691,2,1938.00,415.00,33.00,23.00,0.8767,-1,-1,-1
9691,11,2235.00,614.00,68.00,50.00,0.8890,-1,-1,-1
9692,1,1468.00,1604.00,164.00,98.00,0.9377,-1,-1,-1
9692,2,1937.00,409.00,33.00,24.00,0.8145,-1,-1,-1
9692,11,2234.00,610.00,68.00,46.00,0.8947,-1,-1,-1
9693,1,1466.00,1599.00,169.00,98.00,0.9104,-1,-1,-1
9693,2,1939.00,404.00,31.00,21.00,0.8313,-1,-1,-1
9693,11,2234.00,602.00,68.00,48.00,0.9382,-1,-1,-1
9694,1,1468.00,1587.00,165.00,106.00,0.9107,-1,-1,-1
9694,2,1937.00,398.00,36.00,25.00,0.7604,-1,-1,-1
9694,11,2235.00,600.00,67.00,44.00,0.9224,-1,-1,-1
9695,1,1468.00,1584.00,164.00,104.00,0.9305,-1,-1,-1
9695,2,1939.00,394.00,33.00,22.00,0.8135,-1,-1,-1
9695,11,2234.00,592.00,68.00,48.00,0.8949,-1,-1,-1
9696,1,1467.00,1580.00,165.00,104.00,0.9305,-1,-1,-1
9696,2,1938.00,389.00,34.00,24.00,0.8408,-1,-1,-1
9696,11,2234.00,591.00,69.00,46.00,0.8821,-1,-1,-1
9697,1,1470.00,1577.00,162.00,104.00,0.9320,-1,-1,-1
9697,2,1937.00,386.00,36.00,26.00,0.8183,-1,-1,-1
9697,11,2235.00,589.00,69.00,44.00,0.8928,-1,-1,-1
9698,1,1470.00,1573.00,161.00,105.00,0.9350,-1,-1,-1
9698,2,1937.00,383.00,35.00,24.00,0.8023,-1,-1,-1
9698,11,2234.00,584.00,70.00,47.00,0.9138,-1,-1,-1
9699,1,1469.00,1575.00,167.00,101.00,0.9344,-1,-1,-1
9699,2,1938.00,381.00,34.00,24.00,0.8447,-1,-1,-1
9699,11,2236.00,579.00,69.00,50.00,0.9269,-1,-1,-1
9700,1,1472.00,1572.00,165.00,102.00,0.9066,-1,-1,-1
9700,2,1937.00,378.00,35.00,25.00,0.8609,-1,-1,-1
9700,11,2238.00,577.00,68.00,50.00,0.9185,-1,-1,-1
9701,1,1472.00,1571.00,161.00,100.00,0.8905,-1,-1,-1
9701,2,1936.00,377.00,36.00,25.00,0.8415,-1,-1,-1
9701,11,2236.00,576.00,69.00,50.00,0.9296,-1,-1,-1
9702,1,1474.00,1568.00,162.00,101.00,0.8993,-1,-1,-1
9702,2,1937.00,376.00,35.00,25.00,0.8258,-1,-1,-1
9702,11,2239.00,573.00,66.00,51.00,0.9198,-1,-1,-1
9703,1,1475.00,1567.00,161.00,102.00,0.9021,-1,-1,-1
9703,2,1936.00,374.00,37.00,26.00,0.8305,-1,-1,-1
9703,11,2237.00,574.00,69.00,49.00,0.8982,-1,-1,-1
9704,1,1478.00,1565.00,158.00,104.00,0.8996,-1,-1,-1
9704,2,1935.00,373.00,39.00,27.00,0.8297,-1,-1,-1
9704,11,2239.00,572.00,67.00,51.00,0.8971,-1,-1,-1
9705,1,1478.00,1564.00,159.00,105.00,0.8927,-1,-1,-1
9705,2,1935.00,372.00,38.00,27.00,0.8230,-1,-1,-1
9705,11,2241.00,570.00,66.00,52.00,0.8909,-1,-1,-1
9706,1,1478.00,1565.00,158.00,102.00,0.8991,-1,-1,-1
9706,2,1936.00,372.00,36.00,26.00,0.8461,-1,-1,-1
9706,11,2243.00,571.00,63.00,49.00,0.8974,-1,-1,-1
9707,1,1478.00,1565.00,158.00,102.00,0.9062,-1,-1,-1
9707,2,1937.00,372.00,34.00,24.00,0.8377,-1,-1,-1
9707,11,2242.00,571.00,64.00,49.00,0.9001,-1,-1,-1
9708,1,1477.00,1564.00,161.00,103.00,0.9028,-1,-1,-1
9708,2,1936.00,372.00,35.00,25.00,0.8469,-1,-1,-1
9708,11,2242.00,572.00,64.00,48.00,0.8945,-1,-1,-1
9709,1,1478.00,1565.00,162.00,101.00,0.9045,-1,-1,-1
9709,2,1936.00,372.00,36.00,24.00,0.8290,-1,-1,-1
9709,11,2241.00,571.00,66.00,50.00,0.9042,-1,-1,-1
9710,1,1478.00,1564.00,163.00,102.00,0.8992,-1,-1,-1
9710,2,1936.00,371.00,37.00,25.00,0.8099,-1,-1,-1
9710,11,2241.00,570.00,67.00,50.00,0.8966,-1,-1,-1
9711,1,1478.00,1566.00,161.00,100.00,0.9058,-1,-1,-1
9711,2,1936.00,372.00,37.00,25.00,0.8075,-1,-1,-1
9711,11,2241.00,571.00,67.00,49.00,0.8939,-1,-1,-1
9712,1,1478.00,1566.00,162.00,100.00,0.9032,-1,-1,-1
9712,2,1938.00,372.00,35.00,24.00,0.7927,-1,-1,-1
9712,11,2242.00,572.00,67.00,48.00,0.8797,-1,-1,-1
9713,1,1478.00,1567.00,162.00,98.00,0.9107,-1,-1,-1
9713,2,1939.00,371.00,34.00,25.00,0.7862,-1,-1,-1
9713,11,2242.00,572.00,67.00,48.00,0.8963,-1,-1,-1
9714,1,1479.00,1567.00,162.00,98.00,0.9098,-1,-1,-1
9714,2,1940.00,371.00,33.00,25.00,0.8118,-1,-1,-1
9714,11,2242.00,572.00,67.00,48.00,0.9072,-1,-1,-1
9715,1,1479.00,1567.00,163.00,98.00,0.9112,-1,-1,-1
9715,2,1939.00,371.00,34.00,25.00,0.8028,-1,-1,-1
9715,11,2242.00,572.00,68.00,48.00,0.9102,-1,-1,-1
9716,1,1479.00,1566.00,163.00,100.00,0.9124,-1,-1,-1
9716,2,1939.00,371.00,35.00,25.00,0.8161,-1,-1,-1
9716,11,2242.00,572.00,68.00,48.00,0.9139,-1,-1,-1
9717,1,1479.00,1565.00,163.00,101.00,0.9115,-1,-1,-1
9717,2,1940.00,371.00,35.00,25.00,0.8394,-1,-1,-1
9717,11,2242.00,572.00,69.00,48.00,0.9121,-1,-1,-1
9718,1,1480.00,1563.00,162.00,103.00,0.9052,-1,-1,-1
9718,2,1941.00,372.00,35.00,24.00,0.8800,-1,-1,-1
9718,11,2242.00,572.00,69.00,48.00,0.9120,-1,-1,-1
9719,1,1481.00,1563.00,160.00,103.00,0.9082,-1,-1,-1
9719,2,1941.00,372.00,34.00,24.00,0.9048,-1,-1,-1
9719,11,2244.00,571.00,67.00,50.00,0.9104,-1,-1,-1
9720,1,1482.00,1565.00,160.00,101.00,0.9082,-1,-1,-1
9720,2,1943.00,373.00,32.00,23.00,0.9154,-1,-1,-1
9720,11,2244.00,571.00,67.00,50.00,0.9138,-1,-1,-1
9721,1,1484.00,1565.00,159.00,101.00,0.9065,-1,-1,-1
9721,2,1942.00,372.00,35.00,25.00,0.9229,-1,-1,-1
9721,11,2245.00,571.00,67.00,50.00,0.9198,-1,-1,-1
9722,1,1485.00,1565.00,158.00,101.00,0.9098,-1,-1,-1
9722,2,1943.00,372.00,35.00,25.00,0.9093,-1,-1,-1
9722,11,2244.00,571.00,68.00,50.00,0.9120,-1,-1,-1
9723,1,1483.00,1564.00,162.00,103.00,0.9144,-1,-1,-1
9723,2,1944.00,371.00,36.00,26.00,0.9044,-1,-1,-1
9723,11,2245.00,573.00,67.00,48.00,0.9089,-1,-1,-1
9724,1,1484.00,1565.00,162.00,102.00,0.9173,-1,-1,-1
9724,2,1944.00,371.00,38.00,27.00,0.8742,-1,-1,-1
9724,11,2246.00,574.00,66.00,47.00,0.9081,-1,-1,-1
9725,1,1485.00,1566.00,163.00,101.00,0.9164,-1,-1,-1
9725,2,1945.00,371.00,38.00,27.00,0.8762,-1,-1,-1
9725,11,2246.00,574.00,67.00,47.00,0.9038,-1,-1,-1
9726,1,1485.00,1565.00,163.00,102.00,0.9108,-1,-1,-1
9726,2,1947.00,372.00,35.00,25.00,0.9053,-1,-1,-1
9726,11,2246.00,573.00,68.00,48.00,0.8939,-1,-1,-1
9727,1,1486.00,1563.00,162.00,105.00,0.9088,-1,-1,-1
9727,2,1948.00,373.00,34.00,24.00,0.9063,-1,-1,-1
9727,11,2246.00,572.00,68.00,49.00,0.9018,-1,-1,-1
9728,1,1487.00,1563.00,162.00,104.00,0.9099,-1,-1,-1
9728,2,1947.00,372.00,36.00,25.00,0.9050,-1,-1,-1
9728,11,2246.00,573.00,69.00,48.00,0.9100,-1,-1,-1
9729,1,1488.00,1566.00,164.00,102.00,0.9160,-1,-1,-1
9729,2,1948.00,372.00,35.00,25.00,0.8706,-1,-1,-1
9729,11,2247.00,570.00,69.00,51.00,0.9202,-1,-1,-1
9730,1,1488.00,1567.00,165.00,101.00,0.9150,-1,-1,-1
9730,2,1948.00,372.00,36.00,26.00,0.8487,-1,-1,-1
9730,11,2247.00,570.00,69.00,51.00,0.9176,-1,-1,-1
9731,1,1487.00,1565.00,166.00,102.00,0.9123,-1,-1,-1
9731,2,1949.00,372.00,36.00,25.00,0.8114,-1,-1,-1
9731,11,2247.00,571.00,69.00,50.00,0.9197,-1,-1,-1
9732,1,1488.00,1565.00,165.00,102.00,0.9101,-1,-1,-1
9732,2,1951.00,372.00,35.00,25.00,0.7859,-1,-1,-1
9732,11,2247.00,571.00,69.00,50.00,0.9217,-1,-1,-1
9733,1,1488.00,1564.00,165.00,102.00,0.9078,-1,-1,-1
9733,2,1950.00,371.00,36.00,26.00,0.8110,-1,-1,-1
9733,11,2248.00,571.00,69.00,50.00,0.9193,-1,-1,-1
9734,1,1490.00,1564.00,164.00,102.00,0.9039,-1,-1,-1
9734,2,1951.00,371.00,37.00,26.00,0.8406,-1,-1,-1
9734,11,2249.00,571.00,68.00,50.00,0.9222,-1,-1,-1
9735,1,1491.00,1563.00,164.00,104.00,0.9023,-1,-1,-1
9735,2,1952.00,371.00,36.00,26.00,0.8551,-1,-1,-1
9735,11,2248.00,571.00,69.00,51.00,0.9152,-1,-1,-1
9736,1,1491.00,1563.00,165.00,104.00,0.9024,-1,-1,-1
9736,2,1953.00,371.00,36.00,26.00,0.8585,-1,-1,-1
9736,11,2249.00,571.00,69.00,51.00,0.9071,-1,-1,-1
9737,1,1491.00,1564.00,165.00,103.00,0.9042,-1,-1,-1
9737,2,1953.00,371.00,36.00,26.00,0.8542,-1,-1,-1
9737,11,2249.00,571.00,69.00,51.00,0.9094,-1,-1,-1
9738,1,1491.00,1566.00,166.00,101.00,0.9090,-1,-1,-1
9738,2,1954.00,372.00,36.00,25.00,0.8537,-1,-1,-1
9738,11,2250.00,572.00,68.00,50.00,0.9079,-1,-1,-1
9739,1,1492.00,1565.00,166.00,103.00,0.9045,-1,-1,-1
9739,2,1955.00,372.00,36.00,25.00,0.8638,-1,-1,-1
9739,11,2251.00,572.00,67.00,50.00,0.9104,-1,-1,-1
9740,1,1493.00,1562.00,168.00,106.00,0.9013,-1,-1,-1
9740,2,1956.00,371.00,37.00,27.00,0.8780,-1,-1,-1
9740,11,2251.00,573.00,67.00,49.00,0.9067,-1,-1,-1
9741,1,1495.00,1562.00,167.00,106.00,0.9019,-1,-1,-1
9741,2,1956.00,371.00,38.00,26.00,0.8630,-1,-1,-1
9741,11,2252.00,574.00,66.00,48.00,0.9180,-1,-1,-1
9742,1,1496.00,1564.00,164.00,103.00,0.9031,-1,-1,-1
9742,2,1956.00,371.00,39.00,27.00,0.8595,-1,-1,-1
9742,11,2252.00,574.00,67.00,48.00,0.9180,-1,-1,-1
9743,1,1496.00,1563.00,164.00,104.00,0.9044,-1,-1,-1
9743,2,1958.00,372.00,36.00,25.00,0.8875,-1,-1,-1
9743,11,2253.00,573.00,66.00,49.00,0.9253,-1,-1,-1
9744,1,1497.00,1561.00,164.00,106.00,0.9040,-1,-1,-1
9744,2,1959.00,372.00,36.00,25.00,0.8797,-1,-1,-1
9744,11,2253.00,574.00,67.00,47.00,0.9307,-1,-1,-1
9745,1,1496.00,1562.00,166.00,106.00,0.9077,-1,-1,-1
9745,2,1958.00,371.00,37.00,26.00,0.8419,-1,-1,-1
9745,11,2253.00,573.00,67.00,48.00,0.9358,-1,-1,-1
9746,1,1497.00,1563.00,165.00,104.00,0.9095,-1,-1,-1
9746,2,1959.00,372.00,37.00,25.00,0.7779,-1,-1,-1
9746,11,2254.00,573.00,67.00,48.00,0.9395,-1,-1,-1
9747,1,1499.00,1563.00,164.00,104.00,0.9116,-1,-1,-1
9747,2,1962.00,370.00,35.00,26.00,0.7747,-1,-1,-1
9747,11,2255.00,575.00,67.00,46.00,0.9341,-1,-1,-1
9748,1,1500.00,1562.00,163.00,105.00,0.9151,-1,-1,-1
9748,2,1962.00,370.00,37.00,26.00,0.8054,-1,-1,-1
9748,11,2255.00,573.00,68.00,47.00,0.9346,-1,-1,-1
9749,1,1501.00,1562.00,162.00,105.00,0.9191,-1,-1,-1
9749,2,1963.00,370.00,37.00,26.00,0.7993,-1,-1,-1
9749,11,2255.00,572.00,69.00,48.00,0.9345,-1,-1,-1
9750,1,1500.00,1564.00,164.00,103.00,0.9256,-1,-1,-1
9750,2,1965.00,371.00,35.00,25.00,0.8520,-1,-1,-1
9750,11,2256.00,572.00,68.00,49.00,0.9343,-1,-1,-1
9751,1,1502.00,1564.00,163.00,103.00,0.9292,-1,-1,-1
9751,2,1966.00,371.00,34.00,24.00,0.8725,-1,-1,-1
9751,11,2256.00,573.00,69.00,47.00,0.9307,-1,-1,-1
9752,1,1504.00,1563.00,161.00,104.00,0.9237,-1,-1,-1
9752,2,1967.00,372.00,34.00,23.00,0.8784,-1,-1,-1
9752,11,2256.00,573.00,70.00,47.00,0.9295,-1,-1,-1
9753,1,1503.00,1563.00,163.00,103.00,0.9264,-1,-1,-1
9753,2,1969.00,371.00,33.00,24.00,0.8926,-1,-1,-1
9753,11,2257.00,574.00,70.00,46.00,0.9279,-1,-1,-1
9754,1,1502.00,1564.00,164.00,102.00,0.9258,-1,-1,-1
9754,2,1969.00,371.00,35.00,25.00,0.8933,-1,-1,-1
9754,11,2257.00,575.00,70.00,45.00,0.9216,-1,-1,-1
9755,1,1504.00,1564.00,165.00,103.00,0.9271,-1,-1,-1
9755,2,1970.00,371.00,34.00,24.00,0.9012,-1,-1,-1
9755,11,2257.00,575.00,70.00,45.00,0.9204,-1,-1,-1
9756,1,1506.00,1565.00,164.00,101.00,0.9235,-1,-1,-1
9756,2,1972.00,372.00,32.00,22.00,0.8857,-1,-1,-1
9756,11,2258.00,575.00,69.00,45.00,0.9199,-1,-1,-1
9757,1,1506.00,1564.00,164.00,102.00,0.9252,-1,-1,-1
9757,2,1973.00,373.00,32.00,22.00,0.8515,-1,-1,-1
9757,11,2258.00,574.00,70.00,47.00,0.9229,-1,-1,-1
9758,1,1506.00,1563.00,165.00,103.00,0.9233,-1,-1,-1
9758,2,1972.00,372.00,34.00,24.00,0.8389,-1,-1,-1
9758,11,2259.00,575.00,69.00,46.00,0.9231,-1,-1,-1
9759,1,1508.00,1565.00,164.00,101.00,0.9229,-1,-1,-1
9759,2,1973.00,372.00,34.00,24.00,0.7070,-1,-1,-1
9759,11,2260.00,572.00,68.00,49.00,0.9343,-1,-1,-1
9760,1,1509.00,1565.00,163.00,101.00,0.9245,-1,-1,-1
9760,2,1975.00,372.00,34.00,25.00,0.7439,-1,-1,-1
9760,11,2259.00,572.00,69.00,49.00,0.9390,-1,-1,-1
9761,1,1510.00,1565.00,163.00,101.00,0.9224,-1,-1,-1
9761,2,1976.00,372.00,34.00,24.00,0.8057,-1,-1,-1
9761,11,2259.00,573.00,69.00,49.00,0.9377,-1,-1,-1
9762,1,1510.00,1565.00,163.00,101.00,0.9215,-1,-1,-1
9762,2,1976.00,372.00,35.00,25.00,0.8448,-1,-1,-1
9762,11,2259.00,572.00,70.00,49.00,0.9381,-1,-1,-1
9763,1,1510.00,1565.00,165.00,101.00,0.9203,-1,-1,-1
9763,2,1977.00,372.00,35.00,25.00,0.8585,-1,-1,-1
9763,11,2259.00,573.00,70.00,48.00,0.9341,-1,-1,-1
9764,1,1512.00,1565.00,163.00,101.00,0.9189,-1,-1,-1
9764,2,1977.00,372.00,36.00,25.00,0.8743,-1,-1,-1
9764,11,2260.00,572.00,69.00,49.00,0.9331,-1,-1,-1
9765,1,1513.00,1567.00,163.00,99.00,0.9146,-1,-1,-1
9765,2,1979.00,372.00,34.00,25.00,0.8728,-1,-1,-1
9765,11,2260.00,573.00,69.00,49.00,0.9241,-1,-1,-1
9766,1,1515.00,1566.00,161.00,100.00,0.9088,-1,-1,-1
9766,2,1982.00,372.00,33.00,24.00,0.8751,-1,-1,-1
9766,11,2262.00,573.00,68.00,49.00,0.9208,-1,-1,-1
9767,1,1514.00,1566.00,163.00,100.00,0.9118,-1,-1,-1
9767,2,1982.00,372.00,33.00,24.00,0.8798,-1,-1,-1
9767,11,2261.00,573.00,69.00,49.00,0.9193,-1,-1,-1
9768,1,1515.00,1565.00,163.00,102.00,0.9100,-1,-1,-1
9768,2,1981.00,371.00,37.00,26.00,0.8638,-1,-1,-1
9768,11,2262.00,572.00,69.00,50.00,0.9149,-1,-1,-1
9769,1,1515.00,1565.00,163.00,101.00,0.9119,-1,-1,-1
9769,2,1984.00,372.00,34.00,24.00,0.8605,-1,-1,-1
9769,11,2261.00,570.00,70.00,52.00,0.9199,-1,-1,-1
9770,1,1515.00,1564.00,163.00,102.00,0.9233,-1,-1,-1
9770,2,1985.00,372.00,34.00,23.00,0.8370,-1,-1,-1
9770,11,2262.00,573.00,69.00,49.00,0.9135,-1,-1,-1
9771,1,1516.00,1563.00,162.00,103.00,0.9240,-1,-1,-1
9771,2,1984.00,372.00,35.00,24.00,0.8306,-1,-1,-1
9771,11,2263.00,573.00,69.00,49.00,0.9030,-1,-1,-1
9772,1,1517.00,1564.00,162.00,102.00,0.9139,-1,-1,-1
9772,2,1986.00,372.00,33.00,23.00,0.7513,-1,-1,-1
9772,11,2263.00,574.00,69.00,49.00,0.8979,-1,-1,-1
9773,1,1519.00,1562.00,163.00,105.00,0.9219,-1,-1,-1
9773,2,1989.00,371.00,33.00,24.00,0.8332,-1,-1,-1
9773,11,2264.00,574.00,68.00,49.00,0.8943,-1,-1,-1
9774,1,1519.00,1561.00,165.00,106.00,0.9247,-1,-1,-1
9774,2,1988.00,371.00,35.00,24.00,0.8459,-1,-1,-1
9774,11,2264.00,572.00,69.00,51.00,0.8899,-1,-1,-1
9775,1,1521.00,1562.00,163.00,105.00,0.9257,-1,-1,-1
9775,2,1991.00,372.00,31.00,22.00,0.8641,-1,-1,-1
9775,11,2264.00,573.00,69.00,50.00,0.8743,-1,-1,-1
9776,1,1521.00,1563.00,164.00,104.00,0.9194,-1,-1,-1
9776,2,1992.00,372.00,30.00,22.00,0.8887,-1,-1,-1
9776,11,2265.00,572.00,68.00,52.00,0.8769,-1,-1,-1
9777,1,1520.00,1564.00,163.00,101.00,0.9136,-1,-1,-1
9777,2,1992.00,372.00,32.00,23.00,0.9083,-1,-1,-1
9777,11,2266.00,572.00,67.00,51.00,0.8859,-1,-1,-1
9778,1,1521.00,1564.00,163.00,101.00,0.9125,-1,-1,-1
9778,2,1994.00,371.00,31.00,23.00,0.8839,-1,-1,-1
9778,11,2266.00,572.00,68.00,51.00,0.8929,-1,-1,-1
9779,1,1522.00,1563.00,164.00,102.00,0.9122,-1,-1,-1
9779,2,1994.00,371.00,33.00,23.00,0.8937,-1,-1,-1
9779,11,2267.00,572.00,67.00,51.00,0.8946,-1,-1,-1
9780,1,1523.00,1563.00,164.00,102.00,0.9115,-1,-1,-1
9780,2,1994.00,370.00,34.00,24.00,0.9129,-1,-1,-1
9780,11,2268.00,572.00,66.00,51.00,0.8863,-1,-1,-1
9781,1,1523.00,1564.00,165.00,101.00,0.9135,-1,-1,-1
